Deal ID;Seller;Buyer;Designation;Description;Armament category;Order date;Order date is estimate;Numbers delivered;Numbers delivered is estimate;Delivery year;Delivery year is estimate;Status;SIPRI estimate;TIV deal unit;TIV delivery values;Local production
25000;Soviet Union;Viet Nam;SON-9/Fire Can;Fire control radar;Sensors;1961;Yes;250;Yes;1966;Yes;New;0.5000;0.5000;125;No
25000;Soviet Union;Viet Nam;SON-9/Fire Can;Fire control radar;Sensors;1961;Yes;200;Yes;1965;Yes;New;0.5000;0.5000;100;No
25000;Soviet Union;Viet Nam;SON-9/Fire Can;Fire control radar;Sensors;1961;Yes;100;Yes;1964;Yes;New;0.5000;0.5000;50;No
25000;Soviet Union;Viet Nam;SON-9/Fire Can;Fire control radar;Sensors;1961;Yes;100;Yes;1963;Yes;New;0.5000;0.5000;50;No
25000;Soviet Union;Viet Nam;SON-9/Fire Can;Fire control radar;Sensors;1961;Yes;100;Yes;1962;Yes;New;0.5000;0.5000;50;No
25018;Soviet Union;Viet Nam;BRDM-1;Reconnaissance AV;Armoured vehicles;1963;Yes;10;Yes;1966;Yes;New;0.1200;0.1200;1.2;No
25018;Soviet Union;Viet Nam;BRDM-1;Reconnaissance AV;Armoured vehicles;1963;Yes;15;Yes;1965;Yes;New;0.1200;0.1200;1.8;No
25018;Soviet Union;Viet Nam;BRDM-1;Reconnaissance AV;Armoured vehicles;1963;Yes;15;Yes;1964;Yes;New;0.1200;0.1200;1.8;No
25018;Soviet Union;Viet Nam;BRDM-1;Reconnaissance AV;Armoured vehicles;1963;Yes;10;Yes;1963;Yes;New;0.1200;0.1200;1.2;No
25024;Soviet Union;North Korea (DPRK);KS-19 100mm;AA gun;Air defence systems;1951;Yes;70;Yes;1955;No;New;0.6000;0.6000;42;No
25024;Soviet Union;North Korea (DPRK);KS-19 100mm;AA gun;Air defence systems;1951;Yes;70;Yes;1954;No;New;0.6000;0.6000;42;No
25024;Soviet Union;North Korea (DPRK);KS-19 100mm;AA gun;Air defence systems;1951;Yes;70;Yes;1953;No;New;0.6000;0.6000;42;No
25024;Soviet Union;North Korea (DPRK);KS-19 100mm;AA gun;Air defence systems;1951;Yes;70;Yes;1952;No;New;0.6000;0.6000;42;No
25024;Soviet Union;North Korea (DPRK);KS-19 100mm;AA gun;Air defence systems;1951;Yes;25;Yes;1960;Yes;New;0.6000;0.6000;15;No
25024;Soviet Union;North Korea (DPRK);KS-19 100mm;AA gun;Air defence systems;1951;Yes;25;Yes;1959;Yes;New;0.6000;0.6000;15;No
25024;Soviet Union;North Korea (DPRK);KS-19 100mm;AA gun;Air defence systems;1951;Yes;50;Yes;1958;Yes;New;0.6000;0.6000;30;No
25024;Soviet Union;North Korea (DPRK);KS-19 100mm;AA gun;Air defence systems;1951;Yes;50;Yes;1957;Yes;New;0.6000;0.6000;30;No
25024;Soviet Union;North Korea (DPRK);KS-19 100mm;AA gun;Air defence systems;1951;Yes;70;Yes;1956;Yes;New;0.6000;0.6000;42;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;15;Yes;1958;No;New;0.5000;0.5000;7.5;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;15;Yes;1957;No;New;0.5000;0.5000;7.5;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;15;Yes;1956;No;New;0.5000;0.5000;7.5;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;20;Yes;1955;No;New;0.5000;0.5000;10;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;20;Yes;1954;No;New;0.5000;0.5000;10;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;20;Yes;1953;No;New;0.5000;0.5000;10;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;20;Yes;1952;No;New;0.5000;0.5000;10;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;10;Yes;1970;Yes;New;0.5000;0.5000;5;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;10;Yes;1969;Yes;New;0.5000;0.5000;5;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;10;Yes;1968;Yes;New;0.5000;0.5000;5;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;10;Yes;1967;Yes;New;0.5000;0.5000;5;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;10;Yes;1966;Yes;New;0.5000;0.5000;5;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;10;Yes;1965;Yes;New;0.5000;0.5000;5;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;10;Yes;1964;Yes;New;0.5000;0.5000;5;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;15;Yes;1963;Yes;New;0.5000;0.5000;7.5;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;15;Yes;1962;Yes;New;0.5000;0.5000;7.5;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;15;Yes;1961;Yes;New;0.5000;0.5000;7.5;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;15;Yes;1960;Yes;New;0.5000;0.5000;7.5;No
25040;Soviet Union;North Korea (DPRK);SON-9/Fire Can;Fire control radar;Sensors;1951;Yes;15;Yes;1959;Yes;New;0.5000;0.5000;7.5;No
25041;Soviet Union;Viet Nam;PRV-11/Side Net;Height-finding radar;Sensors;1964;Yes;10;Yes;1966;No;New;4.0000;4.0000;40;No
25041;Soviet Union;Viet Nam;PRV-11/Side Net;Height-finding radar;Sensors;1964;Yes;5;Yes;1965;No;New;4.0000;4.0000;20;No
25041;Soviet Union;Viet Nam;PRV-11/Side Net;Height-finding radar;Sensors;1964;Yes;5;Yes;1969;Yes;New;4.0000;4.0000;20;No
25041;Soviet Union;Viet Nam;PRV-11/Side Net;Height-finding radar;Sensors;1964;Yes;10;Yes;1968;Yes;New;4.0000;4.0000;40;No
25041;Soviet Union;Viet Nam;PRV-11/Side Net;Height-finding radar;Sensors;1964;Yes;10;Yes;1967;Yes;New;4.0000;4.0000;40;No
25059;Soviet Union;Viet Nam;P-10/Knife Rest;Air search radar;Sensors;1962;Yes;2;Yes;1965;Yes;Second hand;4.0000;1.6;3.2;No
25059;Soviet Union;Viet Nam;P-10/Knife Rest;Air search radar;Sensors;1962;Yes;2;Yes;1964;Yes;Second hand;4.0000;1.6;3.2;No
25059;Soviet Union;Viet Nam;P-10/Knife Rest;Air search radar;Sensors;1962;Yes;2;Yes;1963;Yes;Second hand;4.0000;1.6;3.2;No
25062;Soviet Union;North Korea (DPRK);P-10/Knife Rest;Air search radar;Sensors;1952;Yes;3;Yes;1959;Yes;New;4.0000;4.0000;12;No
25062;Soviet Union;North Korea (DPRK);P-10/Knife Rest;Air search radar;Sensors;1952;Yes;3;Yes;1958;Yes;New;4.0000;4.0000;12;No
25062;Soviet Union;North Korea (DPRK);P-10/Knife Rest;Air search radar;Sensors;1952;Yes;3;Yes;1957;Yes;New;4.0000;4.0000;12;No
25062;Soviet Union;North Korea (DPRK);P-10/Knife Rest;Air search radar;Sensors;1952;Yes;3;Yes;1956;Yes;New;4.0000;4.0000;12;No
25062;Soviet Union;North Korea (DPRK);P-10/Knife Rest;Air search radar;Sensors;1952;Yes;3;Yes;1955;Yes;New;4.0000;4.0000;12;No
25062;Soviet Union;North Korea (DPRK);P-10/Knife Rest;Air search radar;Sensors;1952;Yes;3;Yes;1954;Yes;New;4.0000;4.0000;12;No
25062;Soviet Union;North Korea (DPRK);P-10/Knife Rest;Air search radar;Sensors;1952;Yes;2;Yes;1953;Yes;New;4.0000;4.0000;8;No
25119;Soviet Union;Yugoslavia;P-12/Spoon Rest;Air search radar;Sensors;1965;Yes;1;Yes;1970;Yes;New;4.5000;4.5000;4.5;No
25119;Soviet Union;Yugoslavia;P-12/Spoon Rest;Air search radar;Sensors;1965;Yes;1;Yes;1969;Yes;New;4.5000;4.5000;4.5;No
25119;Soviet Union;Yugoslavia;P-12/Spoon Rest;Air search radar;Sensors;1965;Yes;1;Yes;1968;Yes;New;4.5000;4.5000;4.5;No
25119;Soviet Union;Yugoslavia;P-12/Spoon Rest;Air search radar;Sensors;1965;Yes;1;Yes;1967;Yes;New;4.5000;4.5000;4.5;No
25119;Soviet Union;Yugoslavia;P-12/Spoon Rest;Air search radar;Sensors;1965;Yes;1;Yes;1966;Yes;New;4.5000;4.5000;4.5;No
25158;Soviet Union;Romania;Il-28/Beagle;Bomber aircraft;Aircraft;1955;No;36;Yes;1956;No;New;7.2000;7.2000;259.2;No
25159;Soviet Union;Romania;Il-10/Beast;Ground attack ac;Aircraft;1952;Yes;180;Yes;1953;No;New;1.8000;1.8000;324;No
25161;Soviet Union;Romania;Yak-18/Max;Trainer aircraft;Aircraft;1950;Yes;20;Yes;1951;Yes;New;0.1000;0.1000;2;No
25162;Soviet Union;Romania;Mi-4A/Hound-A;Helicopter;Aircraft;1955;Yes;10;Yes;1956;No;New;1.8800;1.8800;18.8;No
25163;Soviet Union;Romania;An-2/Colt;Light transport ac;Aircraft;1955;Yes;9;Yes;1956;No;New;1.0000;1.0000;9;No
25163;Soviet Union;Romania;An-2/Colt;Light transport ac;Aircraft;1955;Yes;8;Yes;1957;Yes;New;1.0000;1.0000;8;No
25164;Soviet Union;Romania;Li-2T/Cab;Transport aircraft;Aircraft;1950;Yes;3;Yes;1952;Yes;New;2.5000;2.5000;7.5;No
25164;Soviet Union;Romania;Li-2T/Cab;Transport aircraft;Aircraft;1950;Yes;3;Yes;1951;Yes;New;2.5000;2.5000;7.5;No
25166;Soviet Union;Romania;MiG-19/Farmer;Fighter aircraft;Aircraft;1958;Yes;7;Yes;1958;No;New;5.0000;5.0000;35;No
25166;Soviet Union;Romania;MiG-19/Farmer;Fighter aircraft;Aircraft;1958;Yes;10;Yes;1960;Yes;New;5.0000;5.0000;50;No
25166;Soviet Union;Romania;MiG-19/Farmer;Fighter aircraft;Aircraft;1958;Yes;10;Yes;1959;Yes;New;5.0000;5.0000;50;No
25199;Soviet Union;Poland;An-24/Coke;Transport aircraft;Aircraft;1965;Yes;1;No;1970;No;New;7.5000;7.5000;7.5;No
25199;Soviet Union;Poland;An-24/Coke;Transport aircraft;Aircraft;1965;Yes;2;No;1969;No;New;7.5000;7.5000;15;No
25199;Soviet Union;Poland;An-24/Coke;Transport aircraft;Aircraft;1965;Yes;1;No;1968;No;New;7.5000;7.5000;7.5;No
25199;Soviet Union;Poland;An-24/Coke;Transport aircraft;Aircraft;1965;Yes;2;No;1966;No;New;7.5000;7.5000;15;No
25215;Soviet Union;China;MiG-15/Fagot;Fighter aircraft;Aircraft;1949;Yes;250;Yes;1952;No;New;3.2000;3.2000;800;No
25215;Soviet Union;China;MiG-15/Fagot;Fighter aircraft;Aircraft;1949;Yes;250;Yes;1951;No;New;3.2000;3.2000;800;No
25215;Soviet Union;China;MiG-15/Fagot;Fighter aircraft;Aircraft;1949;Yes;250;Yes;1950;No;New;3.2000;3.2000;800;No
25303;Soviet Union;India;MiG-21F-13/Fishbed-C;Fighter aircraft;Aircraft;1966;Yes;11;Yes;1966;Yes;New;9.0000;9.0000;99;No
25303;Soviet Union;India;MiG-21F-13/Fishbed-C;Fighter aircraft;Aircraft;1966;Yes;11;Yes;1967;Yes;New;9.0000;9.0000;99;No
25303;Soviet Union;India;MiG-21F-13/Fishbed-C;Fighter aircraft;Aircraft;1966;Yes;12;Yes;1968;Yes;New;9.0000;9.0000;108;No
25303;Soviet Union;India;MiG-21F-13/Fishbed-C;Fighter aircraft;Aircraft;1966;Yes;11;Yes;1970;Yes;New;9.0000;9.0000;99;No
25303;Soviet Union;India;MiG-21F-13/Fishbed-C;Fighter aircraft;Aircraft;1966;Yes;11;Yes;1969;Yes;New;9.0000;9.0000;99;No
25331;Soviet Union;Hungary;MiG-15UTI/Midget;Trainer aircraft;Aircraft;1957;No;6;Yes;1957;No;New;3.0000;3.0000;18;No
25332;Soviet Union;Hungary;MiG-15bis/Fagot;Fighter aircraft;Aircraft;1957;No;18;Yes;1957;No;Second hand;3.4000;1.36;24.48;No
25358;Soviet Union;German Democratic Republic;P-15/Flat Face-A;Air search radar;Sensors;1970;Yes;1;Yes;1970;Yes;New;4.5000;4.5000;4.5;No
25359;Soviet Union;German Democratic Republic;PRV-11/Side Net;Height-finding radar;Sensors;1970;Yes;1;Yes;1970;Yes;New;4.0000;4.0000;4;No
25418;Soviet Union;Romania;M-XV Type;Submarine;Ships;1957;Yes;4;No;1957;No;Second hand;16.0000;6.4;25.6;No
25426;Soviet Union;Romania;Requinul;Submarine;Ships;1952;Yes;1;No;1952;Yes;Second hand;20.0000;8;8;No
25438;Soviet Union;China;K-5/AA-1 Alkali;SRAAM;Missiles;1958;Yes;125;Yes;1960;Yes;New;0.0400;0.0400;5;No
25438;Soviet Union;China;K-5/AA-1 Alkali;SRAAM;Missiles;1958;Yes;125;Yes;1959;Yes;New;0.0400;0.0400;5;No
25455;Soviet Union;Romania;Murgescu;Minelayer;Ships;1952;Yes;1;Yes;1952;Yes;Second hand;17.5000;7;7;No
25460;Soviet Union;Romania;Marsuinul;Submarine;Ships;1952;Yes;1;No;1952;Yes;Second hand;20.0000;8;8;No
25466;Soviet Union;Bulgaria;Ognevoi/Type-30;Destroyer;Ships;1956;Yes;1;No;1956;No;Second hand;90.0000;36;36;No
25494;Soviet Union;Bulgaria;M-1935/39;Minesweeper;Ships;1951;Yes;2;Yes;1953;Yes;Second hand;17.5000;7;14;No
25494;Soviet Union;Bulgaria;M-1935/39;Minesweeper;Ships;1951;Yes;2;Yes;1952;Yes;Second hand;17.5000;7;14;No
25548;Soviet Union;North Korea (DPRK);P-15/SS-N-2A Styx;Anti-ship missile;Missiles;1967;Yes;50;Yes;1970;Yes;New;0.6000;0.6000;30;No
25548;Soviet Union;North Korea (DPRK);P-15/SS-N-2A Styx;Anti-ship missile;Missiles;1967;Yes;50;Yes;1969;Yes;New;0.6000;0.6000;30;No
25548;Soviet Union;North Korea (DPRK);P-15/SS-N-2A Styx;Anti-ship missile;Missiles;1967;Yes;50;Yes;1968;Yes;New;0.6000;0.6000;30;No
25564;Soviet Union;Hungary;Yak-12/Creek;Light aircraft;Aircraft;1954;Yes;3;Yes;1955;Yes;New;0.1200;0.1200;0.36;No
25565;Soviet Union;Hungary;SON-9/Fire Can;Fire control radar;Sensors;1965;Yes;8;Yes;1969;Yes;New;0.5000;0.5000;4;No
25565;Soviet Union;Hungary;SON-9/Fire Can;Fire control radar;Sensors;1965;Yes;8;Yes;1968;Yes;New;0.5000;0.5000;4;No
25565;Soviet Union;Hungary;SON-9/Fire Can;Fire control radar;Sensors;1965;Yes;8;Yes;1967;Yes;New;0.5000;0.5000;4;No
25565;Soviet Union;Hungary;SON-9/Fire Can;Fire control radar;Sensors;1965;Yes;8;Yes;1966;Yes;New;0.5000;0.5000;4;No
25568;Soviet Union;Hungary;BRDM-2;Reconnaissance AV;Armoured vehicles;1968;Yes;50;Yes;1970;Yes;New;0.1500;0.1500;7.5;No
25568;Soviet Union;Hungary;BRDM-2;Reconnaissance AV;Armoured vehicles;1968;Yes;50;Yes;1969;Yes;New;0.1500;0.1500;7.5;No
25569;Soviet Union;Hungary;M-43 120mm;Mortar;Artillery;1958;Yes;25;Yes;1962;Yes;New;0.0500;0.0500;1.25;No
25569;Soviet Union;Hungary;M-43 120mm;Mortar;Artillery;1958;Yes;25;Yes;1961;Yes;New;0.0500;0.0500;1.25;No
25569;Soviet Union;Hungary;M-43 120mm;Mortar;Artillery;1958;Yes;26;Yes;1960;Yes;New;0.0500;0.0500;1.3;No
25569;Soviet Union;Hungary;M-43 120mm;Mortar;Artillery;1958;Yes;25;Yes;1959;Yes;New;0.0500;0.0500;1.25;No
25654;Soviet Union;Poland;MiG-21PF/Fishbed-D;Fighter aircraft;Aircraft;1964;Yes;12;Yes;1969;No;New;9.7500;9.7500;117;No
25654;Soviet Union;Poland;MiG-21PF/Fishbed-D;Fighter aircraft;Aircraft;1964;Yes;18;Yes;1968;No;New;9.7500;9.7500;175.5;No
25654;Soviet Union;Poland;MiG-21PF/Fishbed-D;Fighter aircraft;Aircraft;1964;Yes;40;Yes;1967;No;New;9.7500;9.7500;390;No
25654;Soviet Union;Poland;MiG-21PF/Fishbed-D;Fighter aircraft;Aircraft;1964;Yes;40;Yes;1966;No;New;9.7500;9.7500;390;No
25654;Soviet Union;Poland;MiG-21PF/Fishbed-D;Fighter aircraft;Aircraft;1964;Yes;40;Yes;1965;No;New;9.7500;9.7500;390;No
25654;Soviet Union;Poland;MiG-21PF/Fishbed-D;Fighter aircraft;Aircraft;1964;Yes;40;Yes;1964;No;New;9.7500;9.7500;390;No
25667;Soviet Union;Albania;KS-19 100mm;AA gun;Air defence systems;1955;Yes;14;Yes;1959;Yes;Second hand;0.6000;0.24;3.36;No
25667;Soviet Union;Albania;KS-19 100mm;AA gun;Air defence systems;1955;Yes;14;Yes;1958;Yes;Second hand;0.6000;0.24;3.36;No
25667;Soviet Union;Albania;KS-19 100mm;AA gun;Air defence systems;1955;Yes;14;Yes;1957;Yes;Second hand;0.6000;0.24;3.36;No
25667;Soviet Union;Albania;KS-19 100mm;AA gun;Air defence systems;1955;Yes;14;Yes;1956;Yes;Second hand;0.6000;0.24;3.36;No
25668;Soviet Union;Albania;SON-9/Fire Can;Fire control radar;Sensors;1955;Yes;4;Yes;1961;Yes;Second hand;0.5000;0.2;0.8;No
25668;Soviet Union;Albania;SON-9/Fire Can;Fire control radar;Sensors;1955;Yes;6;Yes;1960;Yes;Second hand;0.5000;0.2;1.2;No
25668;Soviet Union;Albania;SON-9/Fire Can;Fire control radar;Sensors;1955;Yes;6;Yes;1959;Yes;Second hand;0.5000;0.2;1.2;No
25668;Soviet Union;Albania;SON-9/Fire Can;Fire control radar;Sensors;1955;Yes;4;Yes;1958;Yes;Second hand;0.5000;0.2;0.8;No
25668;Soviet Union;Albania;SON-9/Fire Can;Fire control radar;Sensors;1955;Yes;4;Yes;1957;Yes;Second hand;0.5000;0.2;0.8;No
25668;Soviet Union;Albania;SON-9/Fire Can;Fire control radar;Sensors;1955;Yes;4;Yes;1956;Yes;Second hand;0.5000;0.2;0.8;No
25676;Soviet Union;Poland;MiG-21MF/Fishbed-J;Fighter aircraft;Aircraft;1968;Yes;30;Yes;1970;No;New;11.2000;11.2000;336;No
25676;Soviet Union;Poland;MiG-21MF/Fishbed-J;Fighter aircraft;Aircraft;1968;Yes;30;Yes;1969;No;New;11.2000;11.2000;336;No
25676;Soviet Union;Poland;MiG-21MF/Fishbed-J;Fighter aircraft;Aircraft;1968;Yes;10;Yes;1968;No;New;11.2000;11.2000;112;No
25801;Soviet Union;Egypt;Project-183/P-6;FAC;Ships;1965;Yes;10;Yes;1970;Yes;Second hand;10.0000;4;40;No
25801;Soviet Union;Egypt;Project-183/P-6;FAC;Ships;1965;Yes;6;Yes;1966;Yes;Second hand;10.0000;4;24;No
25901;Soviet Union;German Democratic Republic;MiG-21PF/Fishbed-D;Fighter aircraft;Aircraft;1963;Yes;50;Yes;1965;No;New;9.7500;9.7500;487.5;No
25901;Soviet Union;German Democratic Republic;MiG-21PF/Fishbed-D;Fighter aircraft;Aircraft;1963;Yes;20;Yes;1964;No;New;9.7500;9.7500;195;No
25901;Soviet Union;German Democratic Republic;MiG-21PF/Fishbed-D;Fighter aircraft;Aircraft;1963;Yes;50;Yes;1966;Yes;New;9.7500;9.7500;487.5;No
25903;Soviet Union;German Democratic Republic;MiG-21PFM/Fishbed-F;Fighter aircraft;Aircraft;1965;Yes;33;Yes;1969;Yes;New;10.0000;10.0000;330;No
25903;Soviet Union;German Democratic Republic;MiG-21PFM/Fishbed-F;Fighter aircraft;Aircraft;1965;Yes;34;Yes;1968;Yes;New;10.0000;10.0000;340;No
25903;Soviet Union;German Democratic Republic;MiG-21PFM/Fishbed-F;Fighter aircraft;Aircraft;1965;Yes;33;Yes;1967;Yes;New;10.0000;10.0000;330;No
25994;Soviet Union;Poland;K-5/AA-1 Alkali;SRAAM;Missiles;1956;Yes;300;Yes;1961;Yes;New;0.0400;0.0400;12;No
25994;Soviet Union;Poland;K-5/AA-1 Alkali;SRAAM;Missiles;1956;Yes;300;Yes;1960;Yes;New;0.0400;0.0400;12;No
25994;Soviet Union;Poland;K-5/AA-1 Alkali;SRAAM;Missiles;1956;Yes;300;Yes;1959;Yes;New;0.0400;0.0400;12;No
25994;Soviet Union;Poland;K-5/AA-1 Alkali;SRAAM;Missiles;1956;Yes;300;Yes;1958;No;New;0.0400;0.0400;12;No
25994;Soviet Union;Poland;K-5/AA-1 Alkali;SRAAM;Missiles;1956;Yes;300;Yes;1957;Yes;New;0.0400;0.0400;12;No
25995;Soviet Union;Poland;BM-21 Grad 122mm;Self-propelled MRL;Artillery;1968;Yes;50;Yes;1970;Yes;New;0.4500;0.4500;22.5;No
25995;Soviet Union;Poland;BM-21 Grad 122mm;Self-propelled MRL;Artillery;1968;Yes;50;Yes;1969;Yes;New;0.4500;0.4500;22.5;No
25995;Soviet Union;Poland;BM-21 Grad 122mm;Self-propelled MRL;Artillery;1968;Yes;39;Yes;1968;Yes;New;0.4500;0.4500;17.55;No
25999;Soviet Union;Bulgaria;M-30 122mm;Towed gun;Artillery;1952;No;310;No;1953;No;New;0.4500;0.4500;139.5;No
25999;Soviet Union;Bulgaria;M-30 122mm;Towed gun;Artillery;1952;No;75;No;1952;No;New;0.4500;0.4500;33.75;No
26010;Soviet Union;Bulgaria;Mi-4PL/Hound-B;ASW helicopter;Aircraft;1960;Yes;3;No;1965;No;New;5.0000;5.0000;15;No
26010;Soviet Union;Bulgaria;Mi-4PL/Hound-B;ASW helicopter;Aircraft;1960;Yes;3;No;1964;No;New;5.0000;5.0000;15;No
26010;Soviet Union;Bulgaria;Mi-4PL/Hound-B;ASW helicopter;Aircraft;1960;Yes;1;No;1960;No;New;5.0000;5.0000;5;No
26038;Soviet Union;North Korea (DPRK);Po-2/Mule;Trainer aircraft;Aircraft;1950;No;15;No;1950;No;Second hand;0.0300;0.012;0.18;No
26140;Soviet Union;Austria;T-34/85;Tank;Armoured vehicles;1955;Yes;25;Yes;1955;Yes;Second hand;0.9000;0.36;9;No
26124;Soviet Union;Yugoslavia;SM-4-1B 130mm;Towed gun;Artillery;1960;Yes;28;Yes;1963;Yes;New;0.7500;0.7500;21;No
26124;Soviet Union;Yugoslavia;SM-4-1B 130mm;Towed gun;Artillery;1960;Yes;29;Yes;1962;Yes;New;0.7500;0.7500;21.75;No
26124;Soviet Union;Yugoslavia;SM-4-1B 130mm;Towed gun;Artillery;1960;Yes;28;Yes;1961;Yes;New;0.7500;0.7500;21;No
26125;Soviet Union;Yugoslavia;Top Bow;Fire control radar;Sensors;1960;Yes;7;Yes;1963;Yes;New;2.0000;2.0000;14;No
26125;Soviet Union;Yugoslavia;Top Bow;Fire control radar;Sensors;1960;Yes;8;Yes;1962;Yes;New;2.0000;2.0000;16;No
26125;Soviet Union;Yugoslavia;Top Bow;Fire control radar;Sensors;1960;Yes;7;Yes;1961;Yes;New;2.0000;2.0000;14;No
26135;Soviet Union;Poland;SM-4-1B 130mm;Towed gun;Artillery;1956;Yes;10;Yes;1958;Yes;New;0.7500;0.7500;7.5;No
26135;Soviet Union;Poland;SM-4-1B 130mm;Towed gun;Artillery;1956;Yes;10;Yes;1957;Yes;New;0.7500;0.7500;7.5;No
26136;Soviet Union;Poland;Top Bow;Fire control radar;Sensors;1956;Yes;2;Yes;1958;Yes;New;2.0000;2.0000;4;No
26136;Soviet Union;Poland;Top Bow;Fire control radar;Sensors;1956;Yes;3;Yes;1957;Yes;New;2.0000;2.0000;6;No
26137;Soviet Union;North Korea (DPRK);Top Bow;Fire control radar;Sensors;1962;Yes;1;Yes;1965;Yes;New;2.0000;2.0000;2;No
26137;Soviet Union;North Korea (DPRK);Top Bow;Fire control radar;Sensors;1962;Yes;1;Yes;1964;Yes;New;2.0000;2.0000;2;No
26137;Soviet Union;North Korea (DPRK);Top Bow;Fire control radar;Sensors;1962;Yes;1;Yes;1963;Yes;New;2.0000;2.0000;2;No
26138;Soviet Union;North Korea (DPRK);SM-4-1B 130mm;Towed gun;Artillery;1962;Yes;4;Yes;1965;Yes;New;0.7500;0.7500;3;No
26138;Soviet Union;North Korea (DPRK);SM-4-1B 130mm;Towed gun;Artillery;1962;Yes;4;Yes;1964;Yes;New;0.7500;0.7500;3;No
26138;Soviet Union;North Korea (DPRK);SM-4-1B 130mm;Towed gun;Artillery;1962;Yes;4;Yes;1963;Yes;New;0.7500;0.7500;3;No
26160;Soviet Union;Albania;Il-14/Crate;Transport aircraft;Aircraft;1956;Yes;1;No;1957;No;New;4.0000;4.0000;4;No
26161;Soviet Union;Albania;MiG-19PM/Farmer;Fighter aircraft;Aircraft;1959;Yes;12;Yes;1959;No;New;5.5000;5.5000;66;No
26164;Soviet Union;Bulgaria;SM-4-1B 130mm;Towed gun;Artillery;1960;Yes;4;Yes;1961;Yes;New;0.7500;0.7500;3;No
26165;Soviet Union;Bulgaria;Top Bow;Fire control radar;Sensors;1960;Yes;3;Yes;1963;Yes;New;2.0000;2.0000;6;No
26165;Soviet Union;Bulgaria;Top Bow;Fire control radar;Sensors;1960;Yes;3;Yes;1962;Yes;New;2.0000;2.0000;6;No
26165;Soviet Union;Bulgaria;Top Bow;Fire control radar;Sensors;1960;Yes;4;Yes;1961;Yes;New;2.0000;2.0000;8;No
26165;Soviet Union;Bulgaria;Top Bow;Fire control radar;Sensors;1960;Yes;3;Yes;1960;Yes;New;2.0000;2.0000;6;No
26172;Soviet Union;Egypt;Top Bow;Fire control radar;Sensors;1960;Yes;15;Yes;1964;Yes;New;2.0000;2.0000;30;No
26172;Soviet Union;Egypt;Top Bow;Fire control radar;Sensors;1960;Yes;16;Yes;1963;Yes;New;2.0000;2.0000;32;No
26172;Soviet Union;Egypt;Top Bow;Fire control radar;Sensors;1960;Yes;16;Yes;1962;Yes;New;2.0000;2.0000;32;No
26172;Soviet Union;Egypt;Top Bow;Fire control radar;Sensors;1960;Yes;16;Yes;1961;Yes;New;2.0000;2.0000;32;No
26187;Soviet Union;German Democratic Republic;M-46 130mm;Towed gun;Artillery;1960;Yes;44;Yes;1964;Yes;New;0.6500;0.6500;28.6;No
26187;Soviet Union;German Democratic Republic;M-46 130mm;Towed gun;Artillery;1960;Yes;44;Yes;1963;Yes;New;0.6500;0.6500;28.6;No
26187;Soviet Union;German Democratic Republic;M-46 130mm;Towed gun;Artillery;1960;Yes;44;Yes;1962;Yes;New;0.6500;0.6500;28.6;No
26187;Soviet Union;German Democratic Republic;M-46 130mm;Towed gun;Artillery;1960;Yes;43;Yes;1961;Yes;New;0.6500;0.6500;27.95;No
26188;Soviet Union;German Democratic Republic;M-43 120mm;Mortar;Artillery;1956;Yes;50;Yes;1960;Yes;New;0.0500;0.0500;2.5;No
26188;Soviet Union;German Democratic Republic;M-43 120mm;Mortar;Artillery;1956;Yes;50;Yes;1959;Yes;New;0.0500;0.0500;2.5;No
